DateTime,RATE A,RATE B,RATE C,Total
2020-09-20 04:30:00,,,56.0,56.0
2020-09-20 04:45:00,,,55.86,55.86
2020-09-20 05:00:00,,,55.13,55.13
2020-09-20 05:15:00,,,54.59,54.59
2020-09-20 05:30:00,,,53.08,53.08
2020-09-20 05:45:00,,,50.95,50.95
2020-09-20 06:00:00,,,46.46,46.46
2020-09-20 06:15:00,,,44.51,44.51
2020-09-20 06:30:00,,,44.34,44.34
2020-09-20 06:45:00,,,44.17,44.17
2020-09-20 07:00:00,,,44.24,44.24
2020-09-20 07:15:00,,,45.72,45.72
2020-09-20 07:30:00,,,44.42,44.42
2020-09-20 07:45:00,,,48.06,48.06
2020-09-20 08:00:00,,,46.87,46.87
2020-09-20 08:15:00,,,45.17,45.17
2020-09-20 08:30:00,,,44.93,44.93
2020-09-20 08:45:00,,,45.42,45.42
2020-09-20 09:00:00,,,45.8,45.8
2020-09-20 09:15:00,,,47.75,47.75
2020-09-20 09:30:00,,,52.84,52.84
2020-09-20 09:45:00,,,49.28,49.28
2020-09-20 10:00:00,,,48.41,48.41
2020-09-20 10:15:00,,,54.23,54.23
2020-09-20 10:30:00,,,50.57,50.57
2020-09-20 10:45:00,,,53.5,53.5
2020-09-20 11:00:00,,,48.63,48.63
2020-09-20 11:15:00,,,49.14,49.14
2020-09-20 11:30:00,,,51.36,51.36
2020-09-20 11:45:00,,,45.47,45.47
2020-09-20 12:00:00,,,41.91,41.91
2020-09-20 12:15:00,,,53.06,53.06
2020-09-20 12:30:00,,,56.36,56.36
2020-09-20 12:45:00,,,56.89,56.89
2020-09-20 13:00:00,,,58.18,58.18
2020-09-20 13:15:00,,,54.1,54.1
2020-09-20 13:30:00,,,59.66,59.66
2020-09-20 13:45:00,,,63.77,63.77
2020-09-20 14:00:00,,,67.14,67.14
2020-09-20 14:15:00,,,68.69,68.69
2020-09-20 14:30:00,,,66.86,66.86
2020-09-20 14:45:00,,,54.19,54.19
2020-09-20 15:00:00,,,69.1,69.1
2020-09-20 15:15:00,,,75.11,75.11
2020-09-20 15:30:00,,,67.26,67.26
2020-09-20 15:45:00,,,68.98,68.98
2020-09-20 16:00:00,,,66.72,66.72
2020-09-20 16:15:00,,,71.21,71.21
2020-09-20 16:30:00,,,68.4,68.4
2020-09-20 16:45:00,,,73.57,73.57
2020-09-20 17:00:00,,,73.89,73.89
2020-09-20 17:15:00,,,71.77,71.77
2020-09-20 17:30:00,,,70.52,70.52
2020-09-20 17:45:00,,,70.92,70.92
2020-09-20 18:00:00,,,73.27,73.27
2020-09-20 18:15:00,,,75.35,75.35
2020-09-20 18:30:00,,,79.35,79.35
2020-09-20 18:45:00,,,82.89,82.89
2020-09-20 19:00:00,,,84.1,84.1
2020-09-20 19:15:00,,,84.38,84.38
2020-09-20 19:30:00,,,82.51,82.51
2020-09-20 19:45:00,,,80.83,80.83
2020-09-20 20:00:00,,,75.97,75.97
2020-09-20 20:15:00,,,72.72,72.72
2020-09-20 20:30:00,,,74.18,74.18
2020-09-20 20:45:00,,,73.16,73.16
2020-09-20 21:00:00,,,71.3,71.3
2020-09-20 21:15:00,,,71.35,71.35
2020-09-20 21:30:00,,,69.97,69.97
2020-09-20 21:45:00,,,72.15,72.15
2020-09-20 22:00:00,,,71.04,71.04
2020-09-20 22:15:00,,,69.38,69.38
2020-09-20 22:30:00,,,70.34,70.34
2020-09-20 22:45:00,,,68.68,68.68
2020-09-20 23:00:00,,,66.88,66.88
2020-09-20 23:15:00,,,67.2,67.2
2020-09-20 23:30:00,,,66.54,66.54
2020-09-20 23:45:00,,,66.77,66.77
2020-09-21 00:15:00,,65.78,,65.78
2020-09-21 00:30:00,,65.4,,65.4
2020-09-21 00:45:00,,64.89,,64.89
2020-09-21 01:00:00,,63.76,,63.76
2020-09-21 01:15:00,,64.11,,64.11
2020-09-21 01:30:00,,62.62,,62.62
2020-09-21 01:45:00,,62.65,,62.65
2020-09-21 02:00:00,,61.28,,61.28
2020-09-21 02:15:00,,61.28,,61.28
2020-09-21 02:30:00,,60.85,,60.85
2020-09-21 02:45:00,,60.0,,60.0
2020-09-21 03:00:00,,60.08,,60.08
2020-09-21 03:15:00,,60.02,,60.02
2020-09-21 03:30:00,,59.79,,59.79
2020-09-21 03:45:00,,59.36,,59.36
2020-09-21 04:00:00,,58.96,,58.96
2020-09-21 04:15:00,,59.1,,59.1
2020-09-21 04:30:00,,58.89,,58.89
2020-09-21 04:45:00,,58.14,,58.14
2020-09-21 05:00:00,,58.32,,58.32
2020-09-21 05:15:00,,58.45,,58.45
2020-09-21 05:30:00,,59.65,,59.65
2020-09-21 05:45:00,,59.22,,59.22
2020-09-21 06:00:00,,52.68,,52.68
2020-09-21 06:15:00,,51.45,,51.45
2020-09-21 06:30:00,,51.16,,51.16
2020-09-21 06:45:00,,55.56,,55.56
2020-09-21 07:00:00,,61.52,,61.52
2020-09-21 07:15:00,,68.86,,68.86
2020-09-21 07:30:00,,83.34,,83.34
2020-09-21 07:45:00,,93.82,,93.82
2020-09-21 08:00:00,,111.15,,111.15
2020-09-21 08:15:00,,150.47,,150.47
2020-09-21 08:30:00,,189.03,,189.03
2020-09-21 08:45:00,,257.42,,257.42
2020-09-21 09:00:00,,296.23,,296.23
2020-09-21 09:15:00,305.22,,,305.22
2020-09-21 09:30:00,307.37,,,307.37
2020-09-21 09:45:00,314.01,,,314.01
2020-09-21 10:00:00,338.43,,,338.43
2020-09-21 10:15:00,337.25,,,337.25
2020-09-21 10:30:00,344.88,,,344.88
2020-09-21 10:45:00,335.61,,,335.61
2020-09-21 11:00:00,319.92,,,319.92
2020-09-21 11:15:00,310.84,,,310.84
2020-09-21 11:30:00,301.66,,,301.66
2020-09-21 11:45:00,293.38,,,293.38
2020-09-21 12:00:00,285.5,,,285.5
2020-09-21 12:15:00,284.13,,,284.13
2020-09-21 12:30:00,291.29,,,291.29
2020-09-21 12:45:00,296.68,,,296.68
2020-09-21 13:00:00,327.61,,,327.61
2020-09-21 13:15:00,341.83,,,341.83
2020-09-21 13:30:00,347.82,,,347.82
2020-09-21 13:45:00,376.89,,,376.89
2020-09-21 14:00:00,385.18,,,385.18
2020-09-21 14:15:00,384.44,,,384.44
2020-09-21 14:30:00,380.16,,,380.16
2020-09-21 14:45:00,364.6,,,364.6
2020-09-21 15:00:00,339.55,,,339.55
2020-09-21 15:15:00,327.81,,,327.81
2020-09-21 15:30:00,326.11,,,326.11
2020-09-21 15:45:00,309.56,,,309.56
2020-09-21 16:00:00,296.91,,,296.91
2020-09-21 16:15:00,275.63,,,275.63
2020-09-21 16:30:00,252.53,,,252.53
2020-09-21 16:45:00,224.53,,,224.53
2020-09-21 17:00:00,195.15,,,195.15
2020-09-21 17:15:00,171.84,,,171.84
2020-09-21 17:30:00,151.21,,,151.21
2020-09-21 17:45:00,127.27,,,127.27
2020-09-21 18:00:00,114.12,,,114.12
2020-09-21 18:15:00,103.11,,,103.11
2020-09-21 18:30:00,98.43,,,98.43
2020-09-21 18:45:00,105.41,,,105.41
2020-09-21 19:00:00,105.57,,,105.57
2020-09-21 19:15:00,102.32,,,102.32
2020-09-21 19:30:00,100.74,,,100.74
2020-09-21 19:45:00,99.66,,,99.66
2020-09-21 20:00:00,90.76,,,90.76
2020-09-21 20:15:00,84.94,,,84.94
2020-09-21 20:30:00,85.92,,,85.92
2020-09-21 20:45:00,87.27,,,87.27
2020-09-21 21:00:00,87.07,,,87.07
2020-09-21 21:15:00,86.67,,,86.67
2020-09-21 21:30:00,84.03,,,84.03
2020-09-21 21:45:00,81.8,,,81.8
2020-09-21 22:00:00,78.87,,,78.87
2020-09-21 22:15:00,,77.84,,77.84
2020-09-21 22:30:00,,77.31,,77.31
2020-09-21 22:45:00,,76.25,,76.25
2020-09-21 23:00:00,,73.82,,73.82
2020-09-21 23:15:00,,74.97,,74.97
2020-09-21 23:30:00,,73.63,,73.63
2020-09-21 23:45:00,,73.38,,73.38
2020-09-22 00:15:00,,72.58,,72.58
2020-09-22 00:30:00,,71.24,,71.24
2020-09-22 00:45:00,,69.44,,69.44
2020-09-22 01:00:00,,66.94,,66.94
2020-09-22 01:15:00,,67.4,,67.4
2020-09-22 01:30:00,,65.43,,65.43
2020-09-22 01:45:00,,65.47,,65.47
2020-09-22 02:00:00,,64.71,,64.71
2020-09-22 02:15:00,,65.85,,65.85
2020-09-22 02:30:00,,63.65,,63.65
2020-09-22 02:45:00,,64.26,,64.26
2020-09-22 03:00:00,,63.44,,63.44
2020-09-22 03:15:00,,62.48,,62.48
2020-09-22 03:30:00,,62.58,,62.58
2020-09-22 03:45:00,,61.29,,61.29
2020-09-22 04:00:00,,61.95,,61.95
2020-09-22 04:15:00,,61.16,,61.16
2020-09-22 04:30:00,,61.31,,61.31
2020-09-22 04:45:00,,61.05,,61.05
2020-09-22 05:00:00,,61.39,,61.39
2020-09-22 05:15:00,,60.0,,60.0
2020-09-22 05:30:00,,61.01,,61.01
2020-09-22 05:45:00,,59.45,,59.45
2020-09-22 06:00:00,,56.3,,56.3
2020-09-22 06:15:00,,54.8,,54.8
2020-09-22 06:30:00,,59.6,,59.6
2020-09-22 06:45:00,,61.82,,61.82
2020-09-22 07:00:00,,64.08,,64.08
2020-09-22 07:15:00,,70.45,,70.45
2020-09-22 07:30:00,,80.09,,80.09
2020-09-22 07:45:00,,93.53,,93.53
2020-09-22 08:00:00,,114.32,,114.32
2020-09-22 08:15:00,,140.89,,140.89
2020-09-22 08:30:00,,199.31,,199.31
2020-09-22 08:45:00,,261.38,,261.38
2020-09-22 09:00:00,,285.61,,285.61
2020-09-22 09:15:00,302.6,,,302.6
2020-09-22 09:30:00,333.46,,,333.46
2020-09-22 09:45:00,345.2,,,345.2
2020-09-22 10:00:00,356.57,,,356.57
2020-09-22 10:15:00,377.05,,,377.05
2020-09-22 10:30:00,378.17,,,378.17
2020-09-22 10:45:00,383.66,,,383.66
2020-09-22 11:00:00,370.09,,,370.09
2020-09-22 11:15:00,348.24,,,348.24
2020-09-22 11:30:00,340.38,,,340.38
2020-09-22 11:45:00,347.19,,,347.19
2020-09-22 12:00:00,367.29,,,367.29
2020-09-22 12:15:00,369.92,,,369.92
2020-09-22 12:30:00,382.78,,,382.78
2020-09-22 12:45:00,389.37,,,389.37
2020-09-22 13:00:00,392.42,,,392.42
2020-09-22 13:15:00,400.69,,,400.69
2020-09-22 13:30:00,417.78,,,417.78
2020-09-22 13:45:00,436.14,,,436.14
2020-09-22 14:00:00,450.44,,,450.44
2020-09-22 14:15:00,458.07,,,458.07
2020-09-22 14:30:00,466.49,,,466.49
2020-09-22 14:45:00,469.84,,,469.84
2020-09-22 15:00:00,452.76,,,452.76
2020-09-22 15:15:00,445.94,,,445.94
2020-09-22 15:30:00,438.31,,,438.31
2020-09-22 15:45:00,407.71,,,407.71
2020-09-22 16:00:00,384.88,,,384.88
2020-09-22 16:15:00,355.13,,,355.13
2020-09-22 16:30:00,334.29,,,334.29
2020-09-22 16:45:00,300.08,,,300.08
2020-09-22 17:00:00,274.32,,,274.32
2020-09-22 17:15:00,246.12,,,246.12
2020-09-22 17:30:00,223.11,,,223.11
2020-09-22 17:45:00,188.39,,,188.39
2020-09-22 18:00:00,164.3,,,164.3
2020-09-22 18:15:00,139.38,,,139.38
2020-09-22 18:30:00,135.68,,,135.68
2020-09-22 18:45:00,134.58,,,134.58
2020-09-22 19:00:00,130.83,,,130.83
2020-09-22 19:15:00,124.85,,,124.85
2020-09-22 19:30:00,120.55,,,120.55
2020-09-22 19:45:00,117.59,,,117.59
2020-09-22 20:00:00,108.32,,,108.32
2020-09-22 20:15:00,98.34,,,98.34
2020-09-22 20:30:00,100.5,,,100.5
2020-09-22 20:45:00,101.32,,,101.32
2020-09-22 21:00:00,101.8,,,101.8
2020-09-22 21:15:00,101.09,,,101.09
2020-09-22 21:30:00,99.83,,,99.83
2020-09-22 21:45:00,101.76,,,101.76
2020-09-22 22:00:00,101.52,,,101.52
2020-09-22 22:15:00,,91.3,,91.3
2020-09-22 22:30:00,,86.84,,86.84
2020-09-22 22:45:00,,88.98,,88.98
2020-09-22 23:00:00,,89.88,,89.88
2020-09-22 23:15:00,,87.67,,87.67
2020-09-22 23:30:00,,87.25,,87.25
2020-09-22 23:45:00,,83.68,,83.68
2020-09-23 00:15:00,,80.06,,80.06
2020-09-23 00:30:00,,79.76,,79.76
2020-09-23 00:45:00,,79.79,,79.79
2020-09-23 01:00:00,,77.69,,77.69
2020-09-23 01:15:00,,76.11,,76.11
2020-09-23 01:30:00,,76.07,,76.07
2020-09-23 01:45:00,,75.18,,75.18
2020-09-23 02:00:00,,74.15,,74.15
2020-09-23 02:15:00,,73.98,,73.98
2020-09-23 02:30:00,,73.32,,73.32
2020-09-23 02:45:00,,72.11,,72.11
2020-09-23 03:00:00,,71.61,,71.61
2020-09-23 03:15:00,,71.93,,71.93
2020-09-23 03:30:00,,69.6,,69.6
2020-09-23 03:45:00,,67.61,,67.61
2020-09-23 04:00:00,,66.76,,66.76
2020-09-23 04:15:00,,67.45,,67.45
2020-09-23 04:30:00,,65.95,,65.95
2020-09-23 04:45:00,,66.92,,66.92
2020-09-23 05:00:00,,65.81,,65.81
2020-09-23 05:15:00,,66.53,,66.53
2020-09-23 05:30:00,,70.78,,70.78
2020-09-23 05:45:00,,74.68,,74.68
2020-09-23 06:00:00,,73.1,,73.1
2020-09-23 06:15:00,,67.48,,67.48
2020-09-23 06:30:00,,68.92,,68.92
2020-09-23 06:45:00,,72.83,,72.83
2020-09-23 07:00:00,,74.51,,74.51
2020-09-23 07:15:00,,83.59,,83.59
2020-09-23 07:30:00,,99.23,,99.23
2020-09-23 07:45:00,,110.9,,110.9
2020-09-23 08:00:00,,130.15,,130.15
2020-09-23 08:15:00,,154.33,,154.33
2020-09-23 08:30:00,,201.58,,201.58
2020-09-23 08:45:00,,269.39,,269.39
2020-09-23 09:00:00,,330.17,,330.17
2020-09-23 09:15:00,360.44,,,360.44
2020-09-23 09:30:00,377.37,,,377.37
2020-09-23 09:45:00,417.81,,,417.81
2020-09-23 10:00:00,431.74,,,431.74
2020-09-23 10:15:00,424.98,,,424.98
2020-09-23 10:30:00,424.52,,,424.52
2020-09-23 10:45:00,443.8,,,443.8
2020-09-23 11:00:00,436.17,,,436.17
2020-09-23 11:15:00,405.5,,,405.5
2020-09-23 11:30:00,402.09,,,402.09
2020-09-23 11:45:00,392.6,,,392.6
2020-09-23 12:00:00,386.14,,,386.14
2020-09-23 12:15:00,376.05,,,376.05
2020-09-23 12:30:00,386.57,,,386.57
2020-09-23 12:45:00,391.37,,,391.37
2020-09-23 13:00:00,399.39,,,399.39
2020-09-23 13:15:00,417.99,,,417.99
2020-09-23 13:30:00,437.62,,,437.62
2020-09-23 13:45:00,438.85,,,438.85
2020-09-23 14:00:00,441.12,,,441.12
2020-09-23 14:15:00,434.56,,,434.56
2020-09-23 14:30:00,436.1,,,436.1
2020-09-23 14:45:00,441.4,,,441.4
2020-09-23 15:00:00,432.49,,,432.49
2020-09-23 15:15:00,426.73,,,426.73
2020-09-23 15:30:00,425.83,,,425.83
2020-09-23 15:45:00,396.8,,,396.8
2020-09-23 16:00:00,370.94,,,370.94
2020-09-23 16:15:00,348.24,,,348.24
2020-09-23 16:30:00,330.1,,,330.1
2020-09-23 16:45:00,287.85,,,287.85
2020-09-23 17:00:00,266.31,,,266.31
2020-09-23 17:15:00,245.94,,,245.94
2020-09-23 17:30:00,223.63,,,223.63
2020-09-23 17:45:00,183.26,,,183.26
2020-09-23 18:00:00,150.27,,,150.27
2020-09-23 18:15:00,130.89,,,130.89
2020-09-23 18:30:00,134.37,,,134.37
2020-09-23 18:45:00,137.83,,,137.83
2020-09-23 19:00:00,129.39,,,129.39
2020-09-23 19:15:00,125.88,,,125.88
2020-09-23 19:30:00,124.72,,,124.72
2020-09-23 19:45:00,121.79,,,121.79
2020-09-23 20:00:00,119.33,,,119.33
2020-09-23 20:15:00,117.59,,,117.59
2020-09-23 20:30:00,114.97,,,114.97
2020-09-23 20:45:00,115.5,,,115.5
2020-09-23 21:00:00,116.84,,,116.84
2020-09-23 21:15:00,115.55,,,115.55
2020-09-23 21:30:00,114.02,,,114.02
2020-09-23 21:45:00,114.1,,,114.1
2020-09-23 22:00:00,113.29,,,113.29
2020-09-23 22:15:00,,112.53,,112.53
2020-09-23 22:30:00,,106.07,,106.07
2020-09-23 22:45:00,,106.91,,106.91
2020-09-23 23:00:00,,106.18,,106.18
2020-09-23 23:15:00,,103.8,,103.8
2020-09-23 23:30:00,,99.12,,99.12
2020-09-23 23:45:00,,93.38,,93.38
2020-09-24 00:15:00,,82.58,,82.58
2020-09-24 00:30:00,,80.64,,80.64
2020-09-24 00:45:00,,79.72,,79.72
2020-09-24 01:00:00,,79.32,,79.32
2020-09-24 01:15:00,,78.01,,78.01
2020-09-24 01:30:00,,76.75,,76.75
2020-09-24 01:45:00,,77.59,,77.59
2020-09-24 02:00:00,,75.16,,75.16
2020-09-24 02:15:00,,74.39,,74.39
2020-09-24 02:30:00,,68.75,,68.75
2020-09-24 02:45:00,,68.29,,68.29
2020-09-24 03:00:00,,67.14,,67.14
2020-09-24 03:15:00,,66.45,,66.45
2020-09-24 03:30:00,,67.07,,67.07
2020-09-24 03:45:00,,66.39,,66.39
2020-09-24 04:00:00,,66.52,,66.52
2020-09-24 04:15:00,,66.63,,66.63
2020-09-24 04:30:00,,65.33,,65.33
2020-09-24 04:45:00,,65.0,,65.0
2020-09-24 05:00:00,,65.33,,65.33
2020-09-24 05:15:00,,64.08,,64.08
2020-09-24 05:30:00,,64.37,,64.37
2020-09-24 05:45:00,,62.68,,62.68
2020-09-24 06:00:00,,62.42,,62.42
2020-09-24 06:15:00,,59.97,,59.97
2020-09-24 06:30:00,,58.97,,58.97
2020-09-24 06:45:00,,66.89,,66.89
2020-09-24 07:00:00,,71.36,,71.36
2020-09-24 07:15:00,,82.8,,82.8
2020-09-24 07:30:00,,98.74,,98.74
2020-09-24 07:45:00,,109.08,,109.08
2020-09-24 08:00:00,,124.12,,124.12
2020-09-24 08:15:00,,148.29,,148.29
2020-09-24 08:30:00,,208.84,,208.84
2020-09-24 08:45:00,,295.57,,295.57
2020-09-24 09:00:00,,332.81,,332.81
2020-09-24 09:15:00,337.33,,,337.33
2020-09-24 09:30:00,342.13,,,342.13
2020-09-24 09:45:00,366.7,,,366.7
2020-09-24 10:00:00,379.19,,,379.19
2020-09-24 10:15:00,384.08,,,384.08
2020-09-24 10:30:00,387.65,,,387.65
2020-09-24 10:45:00,376.73,,,376.73
2020-09-24 11:00:00,364.9,,,364.9
2020-09-24 11:15:00,365.68,,,365.68
2020-09-24 11:30:00,364.78,,,364.78
2020-09-24 11:45:00,351.48,,,351.48
2020-09-24 12:00:00,354.27,,,354.27
2020-09-24 12:15:00,368.23,,,368.23
2020-09-24 12:30:00,380.57,,,380.57
2020-09-24 12:45:00,381.21,,,381.21
2020-09-24 13:00:00,388.38,,,388.38
2020-09-24 13:15:00,394.2,,,394.2
2020-09-24 13:30:00,396.6,,,396.6
2020-09-24 13:45:00,408.21,,,408.21
2020-09-24 14:00:00,417.64,,,417.64
2020-09-24 14:15:00,431.28,,,431.28
2020-09-24 14:30:00,419.84,,,419.84
2020-09-24 14:45:00,417.59,,,417.59
2020-09-24 15:00:00,419.12,,,419.12
2020-09-24 15:15:00,437.78,,,437.78
2020-09-24 15:30:00,423.87,,,423.87
2020-09-24 15:45:00,392.0,,,392.0
2020-09-24 16:00:00,408.69,,,408.69
2020-09-24 16:15:00,397.36,,,397.36
2020-09-24 16:30:00,367.21,,,367.21
2020-09-24 16:45:00,335.55,,,335.55
2020-09-24 17:00:00,274.74,,,274.74
2020-09-24 17:15:00,254.41,,,254.41
2020-09-24 17:30:00,234.58,,,234.58
2020-09-24 17:45:00,191.15,,,191.15
2020-09-24 18:00:00,158.84,,,158.84
2020-09-24 18:15:00,140.5,,,140.5
2020-09-24 18:30:00,143.12,,,143.12
2020-09-24 18:45:00,142.29,,,142.29
2020-09-24 19:00:00,141.26,,,141.26
2020-09-24 19:15:00,140.93,,,140.93
2020-09-24 19:30:00,138.52,,,138.52
2020-09-24 19:45:00,132.58,,,132.58
2020-09-24 20:00:00,123.52,,,123.52
2020-09-24 20:15:00,108.48,,,108.48
2020-09-24 20:30:00,109.9,,,109.9
2020-09-24 20:45:00,110.66,,,110.66
2020-09-24 21:00:00,108.95,,,108.95
2020-09-24 21:15:00,109.79,,,109.79
2020-09-24 21:30:00,112.54,,,112.54
2020-09-24 21:45:00,112.15,,,112.15
2020-09-24 22:00:00,108.62,,,108.62
2020-09-24 22:15:00,,109.4,,109.4
2020-09-24 22:30:00,,111.52,,111.52
2020-09-24 22:45:00,,109.47,,109.47
2020-09-24 23:00:00,,109.32,,109.32
2020-09-24 23:15:00,,110.96,,110.96
2020-09-24 23:30:00,,106.17,,106.17
2020-09-24 23:45:00,,103.89,,103.89
2020-09-25 00:15:00,,94.8,,94.8
2020-09-25 00:30:00,,93.76,,93.76
2020-09-25 00:45:00,,90.47,,90.47
2020-09-25 01:00:00,,90.5,,90.5
2020-09-25 01:15:00,,90.76,,90.76
2020-09-25 01:30:00,,91.22,,91.22
2020-09-25 01:45:00,,89.8,,89.8
2020-09-25 02:00:00,,88.68,,88.68
2020-09-25 02:15:00,,76.37,,76.37
2020-09-25 02:30:00,,69.26,,69.26
2020-09-25 02:45:00,,69.21,,69.21
2020-09-25 03:00:00,,67.91,,67.91
2020-09-25 03:15:00,,67.59,,67.59
2020-09-25 03:30:00,,67.31,,67.31
2020-09-25 03:45:00,,66.71,,66.71
2020-09-25 04:00:00,,66.45,,66.45
2020-09-25 04:15:00,,66.21,,66.21
2020-09-25 04:30:00,,65.82,,65.82
2020-09-25 04:45:00,,64.54,,64.54
2020-09-25 05:00:00,,65.01,,65.01
2020-09-25 05:15:00,,62.31,,62.31
2020-09-25 05:30:00,,62.56,,62.56
2020-09-25 05:45:00,,63.33,,63.33
2020-09-25 06:00:00,,61.86,,61.86
2020-09-25 06:15:00,,59.09,,59.09
2020-09-25 06:30:00,,56.58,,56.58
2020-09-25 06:45:00,,59.86,,59.86
2020-09-25 07:00:00,,62.31,,62.31
2020-09-25 07:15:00,,74.62,,74.62
2020-09-25 07:30:00,,103.21,,103.21
2020-09-25 07:45:00,,138.17,,138.17
2020-09-25 08:00:00,,155.52,,155.52
2020-09-25 08:15:00,,173.72,,173.72
2020-09-25 08:30:00,,203.95,,203.95
2020-09-25 08:45:00,,280.06,,280.06
2020-09-25 09:00:00,,324.67,,324.67
2020-09-25 09:15:00,317.57,,,317.57
2020-09-25 09:30:00,323.25,,,323.25
2020-09-25 09:45:00,339.96,,,339.96
2020-09-25 10:00:00,365.97,,,365.97
2020-09-25 10:15:00,391.76,,,391.76
2020-09-25 10:30:00,407.22,,,407.22
2020-09-25 10:45:00,414.59,,,414.59
2020-09-25 11:00:00,402.71,,,402.71
2020-09-25 11:15:00,385.43,,,385.43
2020-09-25 11:30:00,381.58,,,381.58
2020-09-25 11:45:00,385.98,,,385.98
2020-09-25 12:00:00,372.3,,,372.3
2020-09-25 12:15:00,367.88,,,367.88
2020-09-25 12:30:00,377.57,,,377.57
2020-09-25 12:45:00,377.93,,,377.93
2020-09-25 13:00:00,382.44,,,382.44
2020-09-25 13:15:00,397.82,,,397.82
2020-09-25 13:30:00,406.16,,,406.16
2020-09-25 13:45:00,413.84,,,413.84
2020-09-25 14:00:00,413.54,,,413.54
2020-09-25 14:15:00,420.96,,,420.96
2020-09-25 14:30:00,430.16,,,430.16
2020-09-25 14:45:00,439.94,,,439.94
2020-09-25 15:00:00,429.92,,,429.92
2020-09-25 15:15:00,410.11,,,410.11
2020-09-25 15:30:00,381.93,,,381.93
2020-09-25 15:45:00,354.45,,,354.45
2020-09-25 16:00:00,331.67,,,331.67
2020-09-25 16:15:00,301.71,,,301.71
2020-09-25 16:30:00,281.81,,,281.81
2020-09-25 16:45:00,258.11,,,258.11
2020-09-25 17:00:00,234.96,,,234.96
2020-09-25 17:15:00,212.06,,,212.06
2020-09-25 17:30:00,185.5,,,185.5
2020-09-25 17:45:00,158.15,,,158.15
2020-09-25 18:00:00,133.72,,,133.72
2020-09-25 18:15:00,126.42,,,126.42
2020-09-25 18:30:00,125.7,,,125.7
2020-09-25 18:45:00,117.81,,,117.81
2020-09-25 19:00:00,97.36,,,97.36
2020-09-25 19:15:00,94.22,,,94.22
2020-09-25 19:30:00,91.67,,,91.67
2020-09-25 19:45:00,86.98,,,86.98
2020-09-25 20:00:00,83.15,,,83.15
2020-09-25 20:15:00,78.4,,,78.4
2020-09-25 20:30:00,76.54,,,76.54
2020-09-25 20:45:00,74.83,,,74.83
2020-09-25 21:00:00,74.79,,,74.79
2020-09-25 21:15:00,74.5,,,74.5
2020-09-25 21:30:00,72.62,,,72.62
2020-09-25 21:45:00,72.29,,,72.29
2020-09-25 22:00:00,73.01,,,73.01
2020-09-25 22:15:00,,71.41,,71.41
2020-09-25 22:30:00,,70.35,,70.35
2020-09-25 22:45:00,,71.02,,71.02
2020-09-25 23:00:00,,70.16,,70.16
2020-09-25 23:15:00,,68.5,,68.5
2020-09-25 23:30:00,,65.76,,65.76
2020-09-25 23:45:00,,64.77,,64.77
2020-09-26 00:15:00,,,63.79,63.79
2020-09-26 00:30:00,,,62.56,62.56
2020-09-26 00:45:00,,,61.5,61.5
2020-09-26 01:00:00,,,61.93,61.93
2020-09-26 01:15:00,,,61.53,61.53
2020-09-26 01:30:00,,,61.45,61.45
2020-09-26 01:45:00,,,61.67,61.67
2020-09-26 02:00:00,,,61.26,61.26
2020-09-26 02:15:00,,,60.88,60.88
2020-09-26 02:30:00,,,60.54,60.54
2020-09-26 02:45:00,,,60.6,60.6
2020-09-26 03:00:00,,,59.31,59.31
2020-09-26 03:15:00,,,59.63,59.63
2020-09-26 03:30:00,,,58.89,58.89
2020-09-26 03:45:00,,,58.88,58.88
2020-09-26 04:00:00,,,58.9,58.9
2020-09-26 04:15:00,,,58.02,58.02
2020-09-26 04:30:00,,,58.03,58.03
2020-09-26 04:45:00,,,57.19,57.19
2020-09-26 05:00:00,,,57.58,57.58
2020-09-26 05:15:00,,,58.79,58.79
2020-09-26 05:30:00,,,59.17,59.17
2020-09-26 05:45:00,,,59.75,59.75
2020-09-26 06:00:00,,,58.3,58.3
2020-09-26 06:15:00,,,52.84,52.84
2020-09-26 06:30:00,,,50.77,50.77
2020-09-26 06:45:00,,,49.39,49.39
2020-09-26 07:00:00,,,55.64,55.64
2020-09-26 07:15:00,,,90.41,90.41
2020-09-26 07:30:00,,,101.35,101.35
2020-09-26 07:45:00,,,97.29,97.29
2020-09-26 08:00:00,,,98.96,98.96
2020-09-26 08:15:00,,,105.22,105.22
2020-09-26 08:30:00,,,123.73,123.73
2020-09-26 08:45:00,,,129.03,129.03
2020-09-26 09:00:00,,,126.19,126.19
2020-09-26 09:15:00,,,142.79,142.79
2020-09-26 09:30:00,,,141.63,141.63
2020-09-26 09:45:00,,,146.84,146.84
2020-09-26 10:00:00,,,153.53,153.53
2020-09-26 10:15:00,,,153.24,153.24
2020-09-26 10:30:00,,,155.3,155.3
2020-09-26 10:45:00,,,157.91,157.91
2020-09-26 11:00:00,,,154.38,154.38
2020-09-26 11:15:00,,,153.27,153.27
2020-09-26 11:30:00,,,154.62,154.62
2020-09-26 11:45:00,,,155.42,155.42
2020-09-26 12:00:00,,,159.05,159.05
2020-09-26 12:15:00,,,154.22,154.22
2020-09-26 12:30:00,,,143.68,143.68
2020-09-26 12:45:00,,,146.69,146.69
2020-09-26 13:00:00,,,148.84,148.84
2020-09-26 13:15:00,,,149.31,149.31
2020-09-26 13:30:00,,,151.67,151.67
