DateTime,RATE A,RATE B,RATE C,Total
2021-03-20 04:30:00,,,70.32,70.32
2021-03-20 04:45:00,,,70.36,70.36
2021-03-20 05:00:00,,,69.39,69.39
2021-03-20 05:15:00,,,70.08,70.08
2021-03-20 05:30:00,,,70.39,70.39
2021-03-20 05:45:00,,,70.82,70.82
2021-03-20 06:00:00,,,69.08,69.08
2021-03-20 06:15:00,,,67.69,67.69
2021-03-20 06:30:00,,,62.48,62.48
2021-03-20 06:45:00,,,60.18,60.18
2021-03-20 07:00:00,,,59.56,59.56
2021-03-20 07:15:00,,,64.64,64.64
2021-03-20 07:30:00,,,70.93,70.93
2021-03-20 07:45:00,,,72.63,72.63
2021-03-20 08:00:00,,,76.51,76.51
2021-03-20 08:15:00,,,83.15,83.15
2021-03-20 08:30:00,,,81.41,81.41
2021-03-20 08:45:00,,,84.28,84.28
2021-03-20 09:00:00,,,88.59,88.59
2021-03-20 09:15:00,,,94.66,94.66
2021-03-20 09:30:00,,,94.2,94.2
2021-03-20 09:45:00,,,101.08,101.08
2021-03-20 10:00:00,,,107.23,107.23
2021-03-20 10:15:00,,,109.1,109.1
2021-03-20 10:30:00,,,108.91,108.91
2021-03-20 10:45:00,,,105.42,105.42
2021-03-20 11:00:00,,,107.43,107.43
2021-03-20 11:15:00,,,107.72,107.72
2021-03-20 11:30:00,,,110.19,110.19
2021-03-20 11:45:00,,,117.53,117.53
2021-03-20 12:00:00,,,115.38,115.38
2021-03-20 12:15:00,,,120.66,120.66
2021-03-20 12:30:00,,,129.7,129.7
2021-03-20 12:45:00,,,129.4,129.4
2021-03-20 13:00:00,,,134.4,134.4
2021-03-20 13:15:00,,,134.99,134.99
2021-03-20 13:30:00,,,134.37,134.37
2021-03-20 13:45:00,,,148.75,148.75
2021-03-20 14:00:00,,,153.28,153.28
2021-03-20 14:15:00,,,162.15,162.15
2021-03-20 14:30:00,,,164.86,164.86
2021-03-20 14:45:00,,,171.2,171.2
2021-03-20 15:00:00,,,177.47,177.47
2021-03-20 15:15:00,,,182.57,182.57
2021-03-20 15:30:00,,,180.92,180.92
2021-03-20 15:45:00,,,179.93,179.93
2021-03-20 16:00:00,,,174.7,174.7
2021-03-20 16:15:00,,,172.83,172.83
2021-03-20 16:30:00,,,171.6,171.6
2021-03-20 16:45:00,,,168.17,168.17
2021-03-20 17:00:00,,,160.87,160.87
2021-03-20 17:15:00,,,152.95,152.95
2021-03-20 17:30:00,,,138.85,138.85
2021-03-20 17:45:00,,,136.51,136.51
2021-03-20 18:00:00,,,130.33,130.33
2021-03-20 18:15:00,,,130.48,130.48
2021-03-20 18:30:00,,,141.36,141.36
2021-03-20 18:45:00,,,147.08,147.08
2021-03-20 19:00:00,,,146.71,146.71
2021-03-20 19:15:00,,,147.93,147.93
2021-03-20 19:30:00,,,143.16,143.16
2021-03-20 19:45:00,,,132.72,132.72
2021-03-20 20:00:00,,,130.24,130.24
2021-03-20 20:15:00,,,119.93,119.93
2021-03-20 20:30:00,,,117.95,117.95
2021-03-20 20:45:00,,,115.62,115.62
2021-03-20 21:00:00,,,117.27,117.27
2021-03-20 21:15:00,,,116.64,116.64
2021-03-20 21:30:00,,,113.04,113.04
2021-03-20 21:45:00,,,108.61,108.61
2021-03-20 22:00:00,,,108.43,108.43
2021-03-20 22:15:00,,,108.39,108.39
2021-03-20 22:30:00,,,106.26,106.26
2021-03-20 22:45:00,,,107.09,107.09
2021-03-20 23:00:00,,,100.88,100.88
2021-03-20 23:15:00,,,83.7,83.7
2021-03-20 23:30:00,,,83.28,83.28
2021-03-20 23:45:00,,,80.87,80.87
2021-03-21 00:15:00,,,79.83,79.83
2021-03-21 00:30:00,,,79.37,79.37
2021-03-21 00:45:00,,,79.9,79.9
2021-03-21 01:00:00,,,78.7,78.7
2021-03-21 01:15:00,,,77.87,77.87
2021-03-21 01:30:00,,,77.1,77.1
2021-03-21 01:45:00,,,75.82,75.82
2021-03-21 02:00:00,,,75.06,75.06
2021-03-21 02:15:00,,,73.78,73.78
2021-03-21 02:30:00,,,73.93,73.93
2021-03-21 02:45:00,,,74.52,74.52
2021-03-21 03:00:00,,,73.49,73.49
2021-03-21 03:15:00,,,72.81,72.81
2021-03-21 03:30:00,,,72.02,72.02
2021-03-21 03:45:00,,,71.14,71.14
2021-03-21 04:00:00,,,71.35,71.35
2021-03-21 04:15:00,,,71.2,71.2
2021-03-21 04:30:00,,,71.3,71.3
2021-03-21 04:45:00,,,70.98,70.98
2021-03-21 05:00:00,,,71.01,71.01
2021-03-21 05:15:00,,,70.37,70.37
2021-03-21 05:30:00,,,69.06,69.06
2021-03-21 05:45:00,,,69.46,69.46
2021-03-21 06:00:00,,,68.75,68.75
2021-03-21 06:15:00,,,63.76,63.76
2021-03-21 06:30:00,,,59.5,59.5
2021-03-21 06:45:00,,,57.38,57.38
2021-03-21 07:00:00,,,60.29,60.29
2021-03-21 07:15:00,,,63.19,63.19
2021-03-21 07:30:00,,,58.61,58.61
2021-03-21 07:45:00,,,56.6,56.6
2021-03-21 08:00:00,,,55.78,55.78
2021-03-21 08:15:00,,,54.46,54.46
2021-03-21 08:30:00,,,59.93,59.93
2021-03-21 08:45:00,,,74.31,74.31
2021-03-21 09:00:00,,,73.16,73.16
2021-03-21 09:15:00,,,70.19,70.19
2021-03-21 09:30:00,,,68.66,68.66
2021-03-21 09:45:00,,,66.24,66.24
2021-03-21 10:00:00,,,65.59,65.59
2021-03-21 10:15:00,,,63.08,63.08
2021-03-21 10:30:00,,,66.03,66.03
2021-03-21 10:45:00,,,59.0,59.0
2021-03-21 11:00:00,,,57.49,57.49
2021-03-21 11:15:00,,,65.93,65.93
2021-03-21 11:30:00,,,67.5,67.5
2021-03-21 11:45:00,,,68.71,68.71
2021-03-21 12:00:00,,,65.91,65.91
2021-03-21 12:15:00,,,66.83,66.83
2021-03-21 12:30:00,,,68.75,68.75
2021-03-21 12:45:00,,,67.3,67.3
2021-03-21 13:00:00,,,69.41,69.41
2021-03-21 13:15:00,,,71.75,71.75
2021-03-21 13:30:00,,,76.9,76.9
2021-03-21 13:45:00,,,88.54,88.54
2021-03-21 14:00:00,,,85.63,85.63
2021-03-21 14:15:00,,,81.92,81.92
2021-03-21 14:30:00,,,89.33,89.33
2021-03-21 14:45:00,,,92.57,92.57
2021-03-21 15:00:00,,,98.77,98.77
2021-03-21 15:15:00,,,98.65,98.65
2021-03-21 15:30:00,,,98.75,98.75
2021-03-21 15:45:00,,,102.52,102.52
2021-03-21 16:00:00,,,111.21,111.21
2021-03-21 16:15:00,,,115.52,115.52
2021-03-21 16:30:00,,,115.72,115.72
2021-03-21 16:45:00,,,108.62,108.62
2021-03-21 17:00:00,,,105.87,105.87
2021-03-21 17:15:00,,,106.25,106.25
2021-03-21 17:30:00,,,112.7,112.7
2021-03-21 17:45:00,,,112.96,112.96
2021-03-21 18:00:00,,,115.99,115.99
2021-03-21 18:15:00,,,117.43,117.43
2021-03-21 18:30:00,,,131.39,131.39
2021-03-21 18:45:00,,,138.92,138.92
2021-03-21 19:00:00,,,142.59,142.59
2021-03-21 19:15:00,,,139.66,139.66
2021-03-21 19:30:00,,,140.58,140.58
2021-03-21 19:45:00,,,134.86,134.86
2021-03-21 20:00:00,,,127.28,127.28
2021-03-21 20:15:00,,,118.81,118.81
2021-03-21 20:30:00,,,118.25,118.25
2021-03-21 20:45:00,,,118.01,118.01
2021-03-21 21:00:00,,,116.96,116.96
2021-03-21 21:15:00,,,118.38,118.38
2021-03-21 21:30:00,,,120.22,120.22
2021-03-21 21:45:00,,,121.07,121.07
2021-03-21 22:00:00,,,120.24,120.24
2021-03-21 22:15:00,,,120.73,120.73
2021-03-21 22:30:00,,,121.19,121.19
2021-03-21 22:45:00,,,120.34,120.34
2021-03-21 23:00:00,,,118.48,118.48
2021-03-21 23:15:00,,,109.99,109.99
2021-03-21 23:30:00,,,96.37,96.37
2021-03-21 23:45:00,,,92.27,92.27
2021-03-22 00:15:00,,87.52,,87.52
2021-03-22 00:30:00,,87.52,,87.52
2021-03-22 00:45:00,,86.59,,86.59
2021-03-22 01:00:00,,84.76,,84.76
2021-03-22 01:15:00,,83.3,,83.3
2021-03-22 01:30:00,,81.03,,81.03
2021-03-22 01:45:00,,79.94,,79.94
2021-03-22 02:00:00,,80.24,,80.24
2021-03-22 02:15:00,,78.37,,78.37
2021-03-22 02:30:00,,76.8,,76.8
2021-03-22 02:45:00,,76.62,,76.62
2021-03-22 03:00:00,,76.07,,76.07
2021-03-22 03:15:00,,76.51,,76.51
2021-03-22 03:30:00,,75.1,,75.1
2021-03-22 03:45:00,,74.52,,74.52
2021-03-22 04:00:00,,74.53,,74.53
2021-03-22 04:15:00,,73.97,,73.97
2021-03-22 04:30:00,,73.51,,73.51
2021-03-22 04:45:00,,73.18,,73.18
2021-03-22 05:00:00,,73.55,,73.55
2021-03-22 05:15:00,,73.39,,73.39
2021-03-22 05:30:00,,73.15,,73.15
2021-03-22 05:45:00,,73.89,,73.89
2021-03-22 06:00:00,,72.02,,72.02
2021-03-22 06:15:00,,65.59,,65.59
2021-03-22 06:30:00,,63.03,,63.03
2021-03-22 06:45:00,,64.64,,64.64
2021-03-22 07:00:00,,63.9,,63.9
2021-03-22 07:15:00,,68.35,,68.35
2021-03-22 07:30:00,,78.43,,78.43
2021-03-22 07:45:00,,87.78,,87.78
2021-03-22 08:00:00,,108.95,,108.95
2021-03-22 08:15:00,,137.97,,137.97
2021-03-22 08:30:00,,194.47,,194.47
2021-03-22 08:45:00,,262.59,,262.59
2021-03-22 09:00:00,,314.38,,314.38
2021-03-22 09:15:00,366.92,,,366.92
2021-03-22 09:30:00,373.44,,,373.44
2021-03-22 09:45:00,372.46,,,372.46
2021-03-22 10:00:00,367.49,,,367.49
2021-03-22 10:15:00,392.97,,,392.97
2021-03-22 10:30:00,389.13,,,389.13
2021-03-22 10:45:00,384.49,,,384.49
2021-03-22 11:00:00,394.28,,,394.28
2021-03-22 11:15:00,382.86,,,382.86
2021-03-22 11:30:00,380.35,,,380.35
2021-03-22 11:45:00,390.21,,,390.21
2021-03-22 12:00:00,408.54,,,408.54
2021-03-22 12:15:00,402.39,,,402.39
2021-03-22 12:30:00,404.52,,,404.52
2021-03-22 12:45:00,421.48,,,421.48
2021-03-22 13:00:00,445.77,,,445.77
2021-03-22 13:15:00,455.59,,,455.59
2021-03-22 13:30:00,480.9,,,480.9
2021-03-22 13:45:00,514.93,,,514.93
2021-03-22 14:00:00,523.5,,,523.5
2021-03-22 14:15:00,532.01,,,532.01
2021-03-22 14:30:00,521.5,,,521.5
2021-03-22 14:45:00,508.61,,,508.61
2021-03-22 15:00:00,504.74,,,504.74
2021-03-22 15:15:00,489.64,,,489.64
2021-03-22 15:30:00,479.97,,,479.97
2021-03-22 15:45:00,456.14,,,456.14
2021-03-22 16:00:00,438.69,,,438.69
2021-03-22 16:15:00,406.55,,,406.55
2021-03-22 16:30:00,361.18,,,361.18
2021-03-22 16:45:00,322.99,,,322.99
2021-03-22 17:00:00,289.25,,,289.25
2021-03-22 17:15:00,258.57,,,258.57
2021-03-22 17:30:00,232.71,,,232.71
2021-03-22 17:45:00,202.05,,,202.05
2021-03-22 18:00:00,172.53,,,172.53
2021-03-22 18:15:00,149.82,,,149.82
2021-03-22 18:30:00,143.14,,,143.14
2021-03-22 18:45:00,136.8,,,136.8
2021-03-22 19:00:00,134.78,,,134.78
2021-03-22 19:15:00,137.12,,,137.12
2021-03-22 19:30:00,133.13,,,133.13
2021-03-22 19:45:00,132.44,,,132.44
2021-03-22 20:00:00,125.26,,,125.26
2021-03-22 20:15:00,111.23,,,111.23
2021-03-22 20:30:00,114.04,,,114.04
2021-03-22 20:45:00,115.34,,,115.34
2021-03-22 21:00:00,108.34,,,108.34
2021-03-22 21:15:00,109.5,,,109.5
2021-03-22 21:30:00,109.63,,,109.63
2021-03-22 21:45:00,105.64,,,105.64
2021-03-22 22:00:00,105.91,,,105.91
2021-03-22 22:15:00,,105.65,,105.65
2021-03-22 22:30:00,,100.43,,100.43
2021-03-22 22:45:00,,103.49,,103.49
2021-03-22 23:00:00,,100.38,,100.38
2021-03-22 23:15:00,,96.4,,96.4
2021-03-22 23:30:00,,97.91,,97.91
2021-03-22 23:45:00,,94.31,,94.31
2021-03-23 00:15:00,,91.61,,91.61
2021-03-23 00:30:00,,88.77,,88.77
2021-03-23 00:45:00,,87.63,,87.63
2021-03-23 01:00:00,,85.89,,85.89
2021-03-23 01:15:00,,83.7,,83.7
2021-03-23 01:30:00,,82.94,,82.94
2021-03-23 01:45:00,,82.44,,82.44
2021-03-23 02:00:00,,81.91,,81.91
2021-03-23 02:15:00,,82.36,,82.36
2021-03-23 02:30:00,,81.26,,81.26
2021-03-23 02:45:00,,80.45,,80.45
2021-03-23 03:00:00,,77.58,,77.58
2021-03-23 03:15:00,,76.89,,76.89
2021-03-23 03:30:00,,78.1,,78.1
2021-03-23 03:45:00,,75.26,,75.26
2021-03-23 04:00:00,,76.44,,76.44
2021-03-23 04:15:00,,75.73,,75.73
2021-03-23 04:30:00,,74.16,,74.16
2021-03-23 04:45:00,,74.07,,74.07
2021-03-23 05:00:00,,73.57,,73.57
2021-03-23 05:15:00,,72.43,,72.43
2021-03-23 05:30:00,,72.5,,72.5
2021-03-23 05:45:00,,71.74,,71.74
2021-03-23 06:00:00,,70.88,,70.88
2021-03-23 06:15:00,,65.58,,65.58
2021-03-23 06:30:00,,63.86,,63.86
2021-03-23 06:45:00,,65.11,,65.11
2021-03-23 07:00:00,,64.22,,64.22
2021-03-23 07:15:00,,67.94,,67.94
2021-03-23 07:30:00,,78.63,,78.63
2021-03-23 07:45:00,,91.98,,91.98
2021-03-23 08:00:00,,106.18,,106.18
2021-03-23 08:15:00,,154.5,,154.5
2021-03-23 08:30:00,,183.5,,183.5
2021-03-23 08:45:00,,250.69,,250.69
2021-03-23 09:00:00,,294.72,,294.72
2021-03-23 09:15:00,327.77,,,327.77
2021-03-23 09:30:00,334.09,,,334.09
2021-03-23 09:45:00,342.72,,,342.72
2021-03-23 10:00:00,360.29,,,360.29
2021-03-23 10:15:00,372.47,,,372.47
2021-03-23 10:30:00,362.2,,,362.2
2021-03-23 10:45:00,365.43,,,365.43
2021-03-23 11:00:00,363.65,,,363.65
2021-03-23 11:15:00,353.13,,,353.13
2021-03-23 11:30:00,351.89,,,351.89
2021-03-23 11:45:00,358.25,,,358.25
2021-03-23 12:00:00,365.94,,,365.94
2021-03-23 12:15:00,359.77,,,359.77
2021-03-23 12:30:00,367.14,,,367.14
2021-03-23 12:45:00,377.62,,,377.62
2021-03-23 13:00:00,381.51,,,381.51
2021-03-23 13:15:00,401.85,,,401.85
2021-03-23 13:30:00,418.18,,,418.18
2021-03-23 13:45:00,432.36,,,432.36
2021-03-23 14:00:00,444.93,,,444.93
2021-03-23 14:15:00,448.23,,,448.23
2021-03-23 14:30:00,447.1,,,447.1
2021-03-23 14:45:00,447.15,,,447.15
2021-03-23 15:00:00,440.2,,,440.2
2021-03-23 15:15:00,421.63,,,421.63
2021-03-23 15:30:00,397.5,,,397.5
2021-03-23 15:45:00,394.58,,,394.58
2021-03-23 16:00:00,373.98,,,373.98
2021-03-23 16:15:00,350.0,,,350.0
2021-03-23 16:30:00,326.1,,,326.1
2021-03-23 16:45:00,298.14,,,298.14
2021-03-23 17:00:00,267.54,,,267.54
2021-03-23 17:15:00,246.12,,,246.12
2021-03-23 17:30:00,210.01,,,210.01
2021-03-23 17:45:00,174.58,,,174.58
2021-03-23 18:00:00,153.27,,,153.27
2021-03-23 18:15:00,143.11,,,143.11
2021-03-23 18:30:00,130.62,,,130.62
2021-03-23 18:45:00,136.73,,,136.73
2021-03-23 19:00:00,136.83,,,136.83
2021-03-23 19:15:00,133.69,,,133.69
2021-03-23 19:30:00,128.29,,,128.29
2021-03-23 19:45:00,126.77,,,126.77
2021-03-23 20:00:00,116.7,,,116.7
2021-03-23 20:15:00,101.54,,,101.54
2021-03-23 20:30:00,100.92,,,100.92
2021-03-23 20:45:00,99.15,,,99.15
2021-03-23 21:00:00,103.01,,,103.01
2021-03-23 21:15:00,99.1,,,99.1
2021-03-23 21:30:00,100.92,,,100.92
2021-03-23 21:45:00,101.98,,,101.98
2021-03-23 22:00:00,101.24,,,101.24
2021-03-23 22:15:00,,98.82,,98.82
2021-03-23 22:30:00,,100.45,,100.45
2021-03-23 22:45:00,,100.32,,100.32
2021-03-23 23:00:00,,99.52,,99.52
2021-03-23 23:15:00,,95.63,,95.63
2021-03-23 23:30:00,,94.59,,94.59
2021-03-23 23:45:00,,93.37,,93.37
2021-03-24 00:15:00,,87.56,,87.56
2021-03-24 00:30:00,,86.58,,86.58
2021-03-24 00:45:00,,83.8,,83.8
2021-03-24 01:00:00,,83.17,,83.17
2021-03-24 01:15:00,,81.93,,81.93
2021-03-24 01:30:00,,81.17,,81.17
2021-03-24 01:45:00,,78.84,,78.84
2021-03-24 02:00:00,,78.7,,78.7
2021-03-24 02:15:00,,77.4,,77.4
2021-03-24 02:30:00,,76.09,,76.09
2021-03-24 02:45:00,,75.82,,75.82
2021-03-24 03:00:00,,74.63,,74.63
2021-03-24 03:15:00,,74.89,,74.89
2021-03-24 03:30:00,,73.75,,73.75
2021-03-24 03:45:00,,72.79,,72.79
2021-03-24 04:00:00,,73.32,,73.32
2021-03-24 04:15:00,,71.83,,71.83
2021-03-24 04:30:00,,71.37,,71.37
2021-03-24 04:45:00,,70.02,,70.02
2021-03-24 05:00:00,,70.95,,70.95
2021-03-24 05:15:00,,70.92,,70.92
2021-03-24 05:30:00,,69.98,,69.98
2021-03-24 05:45:00,,70.35,,70.35
2021-03-24 06:00:00,,68.83,,68.83
2021-03-24 06:15:00,,61.9,,61.9
2021-03-24 06:30:00,,64.48,,64.48
2021-03-24 06:45:00,,64.4,,64.4
2021-03-24 07:00:00,,64.56,,64.56
2021-03-24 07:15:00,,77.12,,77.12
2021-03-24 07:30:00,,98.0,,98.0
2021-03-24 07:45:00,,113.47,,113.47
2021-03-24 08:00:00,,121.45,,121.45
2021-03-24 08:15:00,,156.84,,156.84
2021-03-24 08:30:00,,177.73,,177.73
2021-03-24 08:45:00,,199.17,,199.17
2021-03-24 09:00:00,,243.51,,243.51
2021-03-24 09:15:00,277.46,,,277.46
2021-03-24 09:30:00,295.27,,,295.27
2021-03-24 09:45:00,294.55,,,294.55
2021-03-24 10:00:00,293.77,,,293.77
2021-03-24 10:15:00,316.6,,,316.6
2021-03-24 10:30:00,336.59,,,336.59
2021-03-24 10:45:00,340.51,,,340.51
2021-03-24 11:00:00,337.74,,,337.74
2021-03-24 11:15:00,336.14,,,336.14
2021-03-24 11:30:00,336.1,,,336.1
2021-03-24 11:45:00,336.1,,,336.1
2021-03-24 12:00:00,353.1,,,353.1
2021-03-24 12:15:00,344.82,,,344.82
2021-03-24 12:30:00,341.52,,,341.52
2021-03-24 12:45:00,350.56,,,350.56
2021-03-24 13:00:00,349.79,,,349.79
2021-03-24 13:15:00,352.26,,,352.26
2021-03-24 13:30:00,366.64,,,366.64
2021-03-24 13:45:00,380.56,,,380.56
2021-03-24 14:00:00,379.78,,,379.78
2021-03-24 14:15:00,387.63,,,387.63
2021-03-24 14:30:00,390.49,,,390.49
2021-03-24 14:45:00,398.79,,,398.79
2021-03-24 15:00:00,395.72,,,395.72
2021-03-24 15:15:00,400.82,,,400.82
2021-03-24 15:30:00,416.54,,,416.54
2021-03-24 15:45:00,422.96,,,422.96
2021-03-24 16:00:00,408.06,,,408.06
2021-03-24 16:15:00,396.78,,,396.78
2021-03-24 16:30:00,365.04,,,365.04
2021-03-24 16:45:00,303.37,,,303.37
2021-03-24 17:00:00,277.0,,,277.0
2021-03-24 17:15:00,243.15,,,243.15
2021-03-24 17:30:00,225.0,,,225.0
2021-03-24 17:45:00,189.82,,,189.82
2021-03-24 18:00:00,162.54,,,162.54
2021-03-24 18:15:00,152.33,,,152.33
2021-03-24 18:30:00,146.26,,,146.26
2021-03-24 18:45:00,139.54,,,139.54
2021-03-24 19:00:00,121.43,,,121.43
2021-03-24 19:15:00,122.91,,,122.91
2021-03-24 19:30:00,118.09,,,118.09
2021-03-24 19:45:00,114.26,,,114.26
2021-03-24 20:00:00,111.41,,,111.41
2021-03-24 20:15:00,100.34,,,100.34
2021-03-24 20:30:00,94.81,,,94.81
2021-03-24 20:45:00,93.2,,,93.2
2021-03-24 21:00:00,93.04,,,93.04
2021-03-24 21:15:00,91.5,,,91.5
2021-03-24 21:30:00,91.98,,,91.98
2021-03-24 21:45:00,92.91,,,92.91
2021-03-24 22:00:00,90.52,,,90.52
2021-03-24 22:15:00,,91.78,,91.78
2021-03-24 22:30:00,,90.51,,90.51
2021-03-24 22:45:00,,90.57,,90.57
2021-03-24 23:00:00,,90.75,,90.75
2021-03-24 23:15:00,,87.97,,87.97
2021-03-24 23:30:00,,87.21,,87.21
2021-03-24 23:45:00,,89.62,,89.62
2021-03-25 00:15:00,,83.54,,83.54
2021-03-25 00:30:00,,85.2,,85.2
2021-03-25 00:45:00,,82.19,,82.19
2021-03-25 01:00:00,,80.34,,80.34
2021-03-25 01:15:00,,79.49,,79.49
2021-03-25 01:30:00,,77.52,,77.52
2021-03-25 01:45:00,,77.27,,77.27
2021-03-25 02:00:00,,76.64,,76.64
2021-03-25 02:15:00,,76.06,,76.06
2021-03-25 02:30:00,,74.55,,74.55
2021-03-25 02:45:00,,73.77,,73.77
2021-03-25 03:00:00,,73.61,,73.61
2021-03-25 03:15:00,,72.93,,72.93
2021-03-25 03:30:00,,72.37,,72.37
2021-03-25 03:45:00,,72.25,,72.25
2021-03-25 04:00:00,,72.05,,72.05
2021-03-25 04:15:00,,71.75,,71.75
2021-03-25 04:30:00,,71.07,,71.07
2021-03-25 04:45:00,,69.8,,69.8
2021-03-25 05:00:00,,70.51,,70.51
2021-03-25 05:15:00,,70.36,,70.36
2021-03-25 05:30:00,,70.97,,70.97
2021-03-25 05:45:00,,69.91,,69.91
2021-03-25 06:00:00,,67.69,,67.69
2021-03-25 06:15:00,,64.29,,64.29
2021-03-25 06:30:00,,63.49,,63.49
2021-03-25 06:45:00,,64.21,,64.21
2021-03-25 07:00:00,,64.75,,64.75
2021-03-25 07:15:00,,79.49,,79.49
2021-03-25 07:30:00,,117.72,,117.72
2021-03-25 07:45:00,,127.16,,127.16
2021-03-25 08:00:00,,148.13,,148.13
2021-03-25 08:15:00,,185.38,,185.38
2021-03-25 08:30:00,,218.81,,218.81
2021-03-25 08:45:00,,276.37,,276.37
2021-03-25 09:00:00,,330.05,,330.05
2021-03-25 09:15:00,358.37,,,358.37
2021-03-25 09:30:00,369.29,,,369.29
2021-03-25 09:45:00,382.45,,,382.45
2021-03-25 10:00:00,388.55,,,388.55
2021-03-25 10:15:00,398.47,,,398.47
2021-03-25 10:30:00,407.65,,,407.65
2021-03-25 10:45:00,420.8,,,420.8
2021-03-25 11:00:00,423.32,,,423.32
2021-03-25 11:15:00,411.62,,,411.62
2021-03-25 11:30:00,407.75,,,407.75
2021-03-25 11:45:00,396.36,,,396.36
2021-03-25 12:00:00,410.2,,,410.2
2021-03-25 12:15:00,396.0,,,396.0
2021-03-25 12:30:00,377.55,,,377.55
2021-03-25 12:45:00,392.78,,,392.78
2021-03-25 13:00:00,413.53,,,413.53
2021-03-25 13:15:00,432.28,,,432.28
2021-03-25 13:30:00,430.76,,,430.76
2021-03-25 13:45:00,442.54,,,442.54
2021-03-25 14:00:00,448.28,,,448.28
2021-03-25 14:15:00,455.5,,,455.5
2021-03-25 14:30:00,472.66,,,472.66
2021-03-25 14:45:00,480.84,,,480.84
2021-03-25 15:00:00,464.22,,,464.22
2021-03-25 15:15:00,488.53,,,488.53
2021-03-25 15:30:00,492.77,,,492.77
2021-03-25 15:45:00,488.78,,,488.78
2021-03-25 16:00:00,471.69,,,471.69
2021-03-25 16:15:00,406.36,,,406.36
2021-03-25 16:30:00,364.1,,,364.1
2021-03-25 16:45:00,307.04,,,307.04
2021-03-25 17:00:00,269.09,,,269.09
2021-03-25 17:15:00,243.82,,,243.82
2021-03-25 17:30:00,201.9,,,201.9
2021-03-25 17:45:00,167.37,,,167.37
2021-03-25 18:00:00,140.14,,,140.14
2021-03-25 18:15:00,125.43,,,125.43
2021-03-25 18:30:00,119.06,,,119.06
2021-03-25 18:45:00,122.66,,,122.66
2021-03-25 19:00:00,122.54,,,122.54
2021-03-25 19:15:00,114.49,,,114.49
2021-03-25 19:30:00,106.32,,,106.32
2021-03-25 19:45:00,106.34,,,106.34
2021-03-25 20:00:00,102.81,,,102.81
2021-03-25 20:15:00,91.25,,,91.25
2021-03-25 20:30:00,88.28,,,88.28
2021-03-25 20:45:00,87.76,,,87.76
2021-03-25 21:00:00,85.44,,,85.44
2021-03-25 21:15:00,84.78,,,84.78
2021-03-25 21:30:00,83.26,,,83.26
2021-03-25 21:45:00,83.8,,,83.8
2021-03-25 22:00:00,84.04,,,84.04
2021-03-25 22:15:00,,84.17,,84.17
2021-03-25 22:30:00,,85.7,,85.7
2021-03-25 22:45:00,,83.72,,83.72
2021-03-25 23:00:00,,85.18,,85.18
2021-03-25 23:15:00,,83.55,,83.55
2021-03-25 23:30:00,,82.89,,82.89
2021-03-25 23:45:00,,81.15,,81.15
2021-03-26 00:15:00,,81.18,,81.18
2021-03-26 00:30:00,,82.87,,82.87
2021-03-26 00:45:00,,80.7,,80.7
2021-03-26 01:00:00,,78.76,,78.76
2021-03-26 01:15:00,,78.91,,78.91
2021-03-26 01:30:00,,77.13,,77.13
2021-03-26 01:45:00,,75.9,,75.9
2021-03-26 02:00:00,,75.19,,75.19
2021-03-26 02:15:00,,73.91,,73.91
2021-03-26 02:30:00,,73.52,,73.52
2021-03-26 02:45:00,,73.36,,73.36
2021-03-26 03:00:00,,73.18,,73.18
2021-03-26 03:15:00,,71.92,,71.92
2021-03-26 03:30:00,,70.92,,70.92
2021-03-26 03:45:00,,71.49,,71.49
2021-03-26 04:00:00,,70.63,,70.63
2021-03-26 04:15:00,,69.94,,69.94
2021-03-26 04:30:00,,69.34,,69.34
2021-03-26 04:45:00,,70.51,,70.51
2021-03-26 05:00:00,,68.96,,68.96
2021-03-26 05:15:00,,68.86,,68.86
2021-03-26 05:30:00,,68.28,,68.28
2021-03-26 05:45:00,,67.74,,67.74
2021-03-26 06:00:00,,65.74,,65.74
2021-03-26 06:15:00,,60.86,,60.86
2021-03-26 06:30:00,,57.94,,57.94
2021-03-26 06:45:00,,54.52,,54.52
2021-03-26 07:00:00,,54.89,,54.89
2021-03-26 07:15:00,,54.72,,54.72
2021-03-26 07:30:00,,51.42,,51.42
2021-03-26 07:45:00,,48.12,,48.12
2021-03-26 08:00:00,,54.67,,54.67
2021-03-26 08:15:00,,57.33,,57.33
2021-03-26 08:30:00,,50.94,,50.94
2021-03-26 08:45:00,,47.98,,47.98
2021-03-26 09:00:00,,46.79,,46.79
2021-03-26 09:15:00,44.24,,,44.24
2021-03-26 09:30:00,46.5,,,46.5
2021-03-26 09:45:00,45.24,,,45.24
2021-03-26 10:00:00,48.47,,,48.47
2021-03-26 10:15:00,46.45,,,46.45
2021-03-26 10:30:00,47.99,,,47.99
2021-03-26 10:45:00,53.53,,,53.53
2021-03-26 11:00:00,51.52,,,51.52
2021-03-26 11:15:00,49.81,,,49.81
2021-03-26 11:30:00,51.18,,,51.18
2021-03-26 11:45:00,52.78,,,52.78
2021-03-26 12:00:00,54.96,,,54.96
2021-03-26 12:15:00,56.22,,,56.22
2021-03-26 12:30:00,58.02,,,58.02
2021-03-26 12:45:00,58.04,,,58.04
2021-03-26 13:00:00,63.45,,,63.45
2021-03-26 13:15:00,65.64,,,65.64
2021-03-26 13:30:00,80.32,,,80.32
